time,value
14.985263800001121,16.892773920740574
14.987391599999683,16.892773920740574
14.989430200001152,16.2054058954014
14.991928800000096,16.2054058954014
14.993901300000289,16.2054058954014
14.996013300000413,16.2054058954014
14.9978701,16.2054058954014
14.999812899999597,16.2054058954014
15.001812399999835,16.2054058954014
15.004261699999915,16.892773920740574
15.006262900000365,16.2054058954014
15.008262800000011,16.2054058954014
15.010257699999784,16.892773920740574
15.012257200000022,16.2054058954014
15.014250600001105,16.2054058954014
15.01626000000033,16.892773920740574
15.018260400000145,16.2054058954014
15.020260100000087,16.2054058954014
15.022387400000298,16.2054058954014
15.024436100000457,16.892773920740574
15.02965039999981,16.2054058954014
15.02972580000096,16.2054058954014
15.03146310000011,16.2054058954014
15.035261799999716,16.2054058954014
15.035330700000486,16.2054058954014
15.037891600000876,16.892773920740574
15.040556500000093,16.892773920740574
15.0431664000007,16.2054058954014
15.043258499999865,16.892773920740574
15.045322100000703,16.2054058954014
15.04725150000013,16.892773920740574
15.049253900000622,16.2054058954014
15.051251599999887,16.892773920740574
15.053302399999666,16.2054058954014
15.055251900001167,16.2054058954014
15.057432499999777,16.892773920740574
15.0594344000001,16.2054058954014
15.061802700000044,16.892773920740574
15.063847600000372,16.2054058954014
15.065801900000224,16.2054058954014
15.067800599999828,16.2054058954014
15.07209370000055,16.2054058954014
15.074921700001141,16.2054058954014
15.07500170000094,16.2054058954014
15.078113900000972,16.892773920740574
15.080472600000576,16.2054058954014
15.08053640000071,16.2054058954014
15.082985799999733,16.2054058954014
15.085647400001108,16.2054058954014
15.086245000000417,16.2054058954014
15.088256099999853,16.892773920740574
15.090430399999605,16.2054058954014
15.092437400000563,16.2054058954014
15.094849500001146,16.892773920740574
15.096801600000617,16.2054058954014
15.098801100000856,16.2054058954014
15.100847600000634,16.892773920740574
15.102802499999598,16.2054058954014
15.104796499999793,16.2054058954014
15.1072494,16.2054058954014
15.109317100001135,16.2054058954014
15.111252099999547,16.892773920740574
15.113239199999953,16.2054058954014
15.115277900000365,16.2054058954014
15.12088820000099,16.2054058954014
15.120961399999942,16.2054058954014
15.121271199999683,16.2054058954014
15.126098700000512,16.892773920740574
15.126181100000395,16.2054058954014
15.128626800000347,16.2054058954014
15.131382200001099,16.2054058954014
15.131868599999507,16.892773920740574
15.133809500001007,16.892773920740574
15.135841700001038,16.2054058954014
15.137799500000256,16.892773920740574
15.139845499999865,16.2054058954014
15.142252999999982,16.892773920740574
15.144245100000262,16.2054058954014
15.146243200000754,16.892773920740574
15.148237400000653,16.2054058954014
15.150245799999539,16.2054058954014
15.152246999999988,16.892773920740574
15.154241000000184,16.2054058954014
15.156247799999619,16.2054058954014
15.158235500000956,16.2054058954014
15.160428000001048,16.2054058954014
15.166893600000549,16.2054058954014
15.16699140000128,16.892773920740574
15.167091100000107,16.2054058954014
15.171997700001157,16.2054058954014
15.172064200000023,16.2054058954014
15.174546100000953,16.2054058954014
15.174944800000958,16.2054058954014
15.177417500000956,16.2054058954014
15.179245900000751,16.2054058954014
15.181303299999854,16.892773920740574
15.183246200000212,16.2054058954014
15.185252000001128,16.2054058954014
15.187247600000774,16.2054058954014
15.189308200000596,16.2054058954014
15.191246399999727,16.892773920740574
15.19469620000018,16.2054058954014
15.197306500000195,16.2054058954014
15.200135600000067,16.2054058954014
15.200207500000033,16.892773920740574
15.205467100000533,16.2054058954014
15.20554280000033,16.2054058954014
15.20589420000033,16.2054058954014
15.20788790000006,16.892773920740574
15.210874399999739,16.892773920740574
15.21223850000024,16.2054058954014
15.214229299999715,16.892773920740574
15.216235699999743,16.2054058954014
15.21823570000015,16.892773920740574
15.220240300001024,16.2054058954014
15.22223909999957,16.2054058954014
15.224230600000737,16.892773920740574
15.226230899999791,16.2054058954014
15.228367600000638,16.892773920740574
15.2308320000011,16.2054058954014
15.23278449999998,16.2054058954014
15.23483269999997,16.2054058954014
15.23678800000016,16.2054058954014
15.2387961000004,16.892773920740574
15.240789600000426,16.2054058954014
15.243232799999532,16.892773920740574
15.24527500000113,16.2054058954014
15.247230900000432,16.2054058954014
15.249231400001008,16.2054058954014
15.251230600000781,16.892773920740574
15.253301800001282,16.2054058954014
15.255249199999525,16.2054058954014
15.261467100001028,16.2054058954014
15.261546499999895,16.2054058954014
15.26161780000075,16.2054058954014
15.267262900000787,16.2054058954014
15.267338200001177,16.2054058954014
15.267865800000436,16.892773920740574
15.269869800000379,16.2054058954014
15.272392099999706,16.2054058954014
15.273829300000216,16.2054058954014
15.275839699999779,16.2054058954014
15.278224499999851,16.2054058954014
15.28022779999992,16.2054058954014
15.282242799999949,16.2054058954014
15.284222899999804,16.2054058954014
15.287275599999703,16.2054058954014
15.292365499999505,16.2054058954014
15.292435000001205,16.2054058954014
15.292504900000495,16.892773920740574
15.297758700000486,16.2054058954014
15.297830700001214,16.2054058954014
15.300321200000326,16.2054058954014
15.30082659999971,16.2054058954014
15.303017500000351,16.2054058954014
15.304824599999847,16.2054058954014
15.30677900000046,16.2054058954014
15.308908500001053,16.2054058954014
15.311232300000484,16.2054058954014
15.313229800000045,16.2054058954014
15.315233999999691,16.2054058954014
15.317294599999514,16.892773920740574
15.319224400000166,16.892773920740574
15.321228900000278,16.2054058954014
15.323227900000347,16.2054058954014
15.325312700000723,16.2054058954014
15.327306000001045,16.2054058954014
15.329412400000365,16.2054058954014
15.331418600000688,16.892773920740574
15.334744499999942,16.2054058954014
15.340843500000119,16.2054058954014
15.340920100001313,16.892773920740574
15.340978000000177,16.2054058954014
15.341820499999812,16.2054058954014
15.34774490000018,16.2054058954014
15.347828899999513,16.2054058954014
15.34834729999966,16.2054058954014
15.350735899999563,16.2054058954014
15.353636100000585,16.892773920740574
15.354225700000825,16.892773920740574
15.356289499999548,16.2054058954014
15.358255700000882,16.2054058954014
15.360299199999645,16.892773920740574
15.362396000000444,16.892773920740574
15.364435499999672,16.2054058954014
15.366398500000287,16.892773920740574
15.36884160000045,16.892773920740574
15.370831600001111,16.2054058954014
15.372898600000553,16.2054058954014
15.375215699999899,16.2054058954014
15.376824599999964,16.892773920740574
15.378823900000498,16.892773920740574
15.381299800001216,16.2054058954014
15.383297800000946,16.892773920740574
15.385233299999527,16.892773920740574
15.387293800000407,16.2054058954014
15.389345800000228,16.2054058954014
15.391235799999777,16.2054058954014
15.393266400000357,16.2054058954014
15.395327700000053,16.2054058954014
15.401148300001296,16.2054058954014
15.401218900000458,16.2054058954014
15.401992200000677,16.2054058954014
15.408347000000504,16.2054058954014
15.40842800000064,16.2054058954014
15.408485300000393,16.2054058954014
15.411437200000364,16.2054058954014
15.412012799999502,16.2054058954014
15.414660000000367,16.2054058954014
15.41778130000057,16.2054058954014
15.41822140000113,16.2054058954014
15.42022580000048,16.892773920740574
15.422216200000548,16.2054058954014
15.424221299999772,16.2054058954014
15.426249500000267,16.892773920740574
15.42822680000063,16.892773920740574
15.430233400000361,16.2054058954014
15.432353700000021,16.892773920740574
15.43435529999988,16.2054058954014
15.436771599999702,16.2054058954014
15.444085400000404,16.892773920740574
15.444170400000075,16.2054058954014
15.44423100000131,16.892773920740574
15.44481690000066,16.892773920740574
15.450314600000638,16.892773920740574
15.450408200000311,16.2054058954014
15.45122000000083,16.2054058954014
15.453458400001182,16.2054058954014
15.456380999999965,16.892773920740574
15.457242700000279,16.2054058954014
15.459232100000008,16.2054058954014
15.461283700000422,16.2054058954014
15.463229700000738,16.2054058954014
15.465235400000893,16.892773920740574
15.467346400000679,16.2054058954014
15.469382500001302,16.892773920740574
15.475648300000103,16.2054058954014
15.476180699999531,16.892773920740574
15.476281999999628,16.892773920740574
15.482549199999994,16.2054058954014
15.482650199999625,16.2054058954014
15.482726500000354,16.892773920740574
15.490901000001031,16.2054058954014
15.491030500001216,16.2054058954014
15.491096800000378,16.892773920740574
15.491167600001063,16.892773920740574
15.494772000000012,16.892773920740574
15.494870900000024,16.2054058954014
15.4977472999999,16.2054058954014
15.498278500001106,16.2054058954014
15.500399599999582,16.2054058954014
15.502456000000166,16.2054058954014
15.5048141999996,16.2054058954014
15.506811500001277,16.2054058954014
15.508850300000631,16.892773920740574
15.511743099999876,16.892773920740574
15.51282960000026,16.892773920740574
15.514807400000791,16.892773920740574
15.517363000000842,16.2054058954014
15.519220300000597,16.2054058954014
15.521227900000667,16.2054058954014
15.523228400001244,16.2054058954014
15.525302899999588,16.892773920740574
15.527247500000158,16.2054058954014
15.52922960000069,16.2054058954014
15.531219700000293,16.2054058954014
15.53328959999999,16.892773920740574
15.540157999999792,16.892773920740574
15.540235599999505,16.2054058954014
15.540294500000527,16.892773920740574
15.54638150000028,16.2054058954014
15.546469200000502,16.2054058954014
15.546624700000393,16.2054058954014
15.549307100000078,16.892773920740574
15.549808400000984,16.2054058954014
15.552329800000734,16.892773920740574
15.554208600000493,16.892773920740574
15.55619900000056,16.892773920740574
15.559046399999716,16.892773920740574
15.56020669999998,16.2054058954014
15.562205000000176,16.2054058954014
15.564211000000796,16.2054058954014
15.566204700000526,16.892773920740574
15.568331000000398,16.892773920740574
15.570331799999622,16.2054058954014
15.572761299999911,16.2054058954014
15.574753599999895,16.2054058954014
15.576798300000519,16.892773920740574
15.578753200001302,16.2054058954014
15.585784599999897,16.892773920740574
15.585879600001135,16.892773920740574
15.585966399999961,16.2054058954014
15.591554300001008,16.2054058954014
15.591625000000931,16.2054058954014
15.591695700000855,16.2054058954014
15.594392900000457,16.892773920740574
15.597686799999792,16.892773920740574
15.597799700000905,16.2054058954014
15.5992638000007,16.892773920740574
15.601262800000768,16.2054058954014
15.603394100000514,16.2054058954014
15.605927599999632,16.2054058954014
15.612252500000977,16.892773920740574
15.612345400000777,16.2054058954014
15.612406800000826,16.2054058954014
15.618203600000925,16.2054058954014
15.61828510000123,16.892773920740574
15.618347699999504,16.892773920740574
15.620748800000001,16.892773920740574
15.62350250000054,16.2054058954014
15.624279300000126,16.892773920740574
15.626266999999643,16.2054058954014
15.628191600000719,16.2054058954014
15.63019019999956,16.2054058954014
15.632196399999884,16.2054058954014
15.634192299999995,16.2054058954014
15.636333899999954,16.892773920740574
15.638333900000362,16.2054058954014
15.64075480000065,16.2054058954014
15.642800999999963,16.2054058954014
15.644791500000792,16.2054058954014
15.64674340000056,16.2054058954014
15.648791200001142,16.892773920740574
15.650743700000021,16.2054058954014
15.65325649999977,16.2054058954014
15.655188099999577,16.2054058954014
15.65718779999952,16.2054058954014
15.659259199999724,16.892773920740574
15.66126450000047,16.892773920740574
15.663187500000276,16.2054058954014
15.665185400001064,16.2054058954014
15.667186099999526,16.892773920740574
15.669261900000492,16.2054058954014
15.671349300000657,16.2054058954014
15.673338100001274,16.892773920740574
15.680469099999755,16.892773920740574
15.680546400000821,16.2054058954014
15.680609200000617,16.2054058954014
15.683635100000174,16.2054058954014
15.68598480000037,16.2054058954014
15.68604890000097,16.2054058954014
15.688508700000966,16.2054058954014
15.691157600000224,16.2054058954014
15.692183600000135,16.2054058954014
15.694188499999655,16.892773920740574
15.696194399999513,16.892773920740574
15.698227700000643,16.892773920740574
15.70020520000071,16.892773920740574
15.702193799999804,16.892773920740574
15.704185300000972,16.2054058954014
15.706373400000302,16.2054058954014
15.708316899999772,16.2054058954014
15.710785600000236,16.2054058954014
15.712775500000134,16.892773920740574
15.71478659999957,16.2054058954014
15.716780300001119,16.2054058954014
15.718733400000929,16.2054058954014
15.720793200000116,16.2054058954014
15.726296599999841,16.892773920740574
15.726372000000993,16.2054058954014
